[2013-08-19 10:07:41] [INFO ] The client qatw has connected.
[2013-08-19 10:07:42] [INFO ] qatw:qtw
[2013-08-27 11:25:34] [INFO ] asd66:I just slept 1554 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd186:I just slept 1388 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd184:I just slept 22 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd103:I just slept 1087 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd148:I just slept 1180 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd13:I just slept 1784 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd156:I just slept 1240 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd165:I just slept 1822 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd73:I just slept 1738 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd21:I just slept 790 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd71:I just slept 1285 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd43:I just slept 1893 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd60:I just slept 1141 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd131:I just slept 429 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd123:I just slept 680 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd20:I just slept 1215 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd140:I just slept 518 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd150:I just slept 1575 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd97:I just slept 1994 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd4:I just slept 1442 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd157:I just slept 1341 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd29:I just slept 1888 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd83:I just slept 1451 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd92:I just slept 808 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd7:I just slept 1384 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd32:I just slept 826 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd160:I just slept 1755 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd86:I just slept 1019 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd101:I just slept 1780 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd27:I just slept 1779 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd147:I just slept 646 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd105:I just slept 696 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd85:I just slept 376 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd141:I just slept 1499 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd171:I just slept 1568 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd38:I just slept 1947 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd119:I just slept 154 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd43:I just slept 7 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd12:I just slept 1834 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd118:I just slept 1278 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd18:I just slept 1204 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd196:I just slept 1585 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd194:I just slept 1312 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd124:I just slept 1562 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd17:I just slept 1068 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd74:I just slept 1334 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd98:I just slept 1788 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd74:I just slept 569 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd132:I just slept 730 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd116:I just slept 1532 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd132:I just slept 637 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd193:I just slept 771 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd193:I just slept 390 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd193:I just slept 157 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd78:I just slept 1340 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd154:I just slept 971 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd136:I just slept 1021 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd27:I just slept 34 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd176:I just slept 1061 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd72:I just slept 1546 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd188:I just slept 1038 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd48:I just slept 1158 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd162:I just slept 989 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd142:I just slept 1567 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd35:I just slept 1160 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd111:I just slept 759 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd25:I just slept 423 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd64:I just slept 1057 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd166:I just slept 741 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd188:I just slept 25 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd67:I just slept 1463 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd23:I just slept 975 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd155:I just slept 428 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd42:I just slept 1428 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd89:I just slept 939 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd99:I just slept 642 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd28:I just slept 663 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd112:I just slept 1146 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd0:I just slept 624 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd44:I just slept 1811 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd130:I just slept 394 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd73:I just slept 302 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd107:I just slept 853 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd197:I just slept 1728 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd77:I just slept 1840 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd76:I just slept 1921 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd71:I just slept 332 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd117:I just slept 1679 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd158:I just slept 1593 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd49:I just slept 1183 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd122:I just slept 1817 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd15:I just slept 1534 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd146:I just slept 650 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd33:I just slept 1267 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd181:I just slept 1549 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd149:I just slept 1514 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd120:I just slept 1992 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd26:I just slept 858 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd125:I just slept 1039 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd50:I just slept 1766 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd36:I just slept 1990 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd3:I just slept 1047 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd198:I just slept 1602 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd127:I just slept 569 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd41:I just slept 1822 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd103:I just slept 482 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd144:I just slept 1287 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd74:I just slept 633 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd52:I just slept 1364 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd52:I just slept 696 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd19:I just slept 1374 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd109:I just slept 1318 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd68:I just slept 957 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd185:I just slept 686 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd33:I just slept 0 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd81:I just slept 1399 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd181:I just slept 131 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd177:I just slept 1459 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd50:I just slept 88 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd8:I just slept 1457 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd182:I just slept 744 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd21:I just slept 516 miliseconds.
[2013-08-27 11:25:34] [INFO ] asd137:I just slept 1347 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd73:I just slept 203 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd39:I just slept 1963 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd107:I just slept 231 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd41:I just slept 91 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd110:I just slept 1236 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd159:I just slept 790 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd93:I just slept 808 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd2:I just slept 1080 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd1:I just slept 1753 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd51:I just slept 930 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd31:I just slept 1179 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd151:I just slept 1061 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd76:I just slept 273 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd128:I just slept 1298 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd157:I just slept 562 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd53:I just slept 1130 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd101:I just slept 568 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd30:I just slept 1710 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd80:I just slept 1934 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd79:I just slept 1098 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd87:I just slept 1310 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd108:I just slept 1346 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd104:I just slept 1137 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd86:I just slept 630 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd100:I just slept 1839 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd102:I just slept 1362 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd0:I just slept 462 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd125:I just slept 379 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd175:I just slept 860 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd45:I just slept 1565 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd97:I just slept 728 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd145:I just slept 1537 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd31:I just slept 187 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd91:I just slept 1131 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd199:I just slept 1500 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd65:I just slept 1353 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd22:I just slept 1870 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd169:I just slept 1172 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd192:I just slept 1983 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd183:I just slept 1468 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd170:I just slept 1301 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd148:I just slept 1238 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd6:I just slept 1810 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd106:I just slept 1004 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd109:I just slept 358 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd135:I just slept 1118 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd153:I just slept 1870 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd84:I just slept 1812 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd195:I just slept 985 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd0:I just slept 125 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd136:I just slept 720 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd47:I just slept 1193 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd22:I just slept 78 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd90:I just slept 1984 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd94:I just slept 1394 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd172:I just slept 1030 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd190:I just slept 1774 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd123:I just slept 907 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd65:I just slept 126 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd54:I just slept 1746 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd173:I just slept 1111 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd57:I just slept 1231 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd82:I just slept 1428 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd74:I just slept 491 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd31:I just slept 160 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd18:I just slept 832 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd63:I just slept 1703 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd149:I just slept 581 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd9:I just slept 1102 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd25:I just slept 700 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd137:I just slept 440 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd191:I just slept 1834 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd42:I just slept 706 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd88:I just slept 1100 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd103:I just slept 245 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd112:I just slept 694 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd161:I just slept 1740 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd161:I just slept 62 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd129:I just slept 1401 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd101:I just slept 375 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd195:I just slept 142 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd37:I just slept 1313 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd143:I just slept 1479 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd158:I just slept 702 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd141:I just slept 1317 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd174:I just slept 1002 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd114:I just slept 1889 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd114:I just slept 30 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd94:I just slept 122 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd137:I just slept 111 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd100:I just slept 365 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd112:I just slept 38 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd10:I just slept 1861 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd193:I just slept 1298 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd14:I just slept 1100 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd14:I just slept 347 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd121:I just slept 1553 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd121:I just slept 136 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd189:I just slept 1461 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd189:I just slept 159 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd189:I just slept 112 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd187:I just slept 1891 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd28:I just slept 811 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd177:I just slept 1520 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd17:I just slept 946 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd43:I just slept 1092 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd73:I just slept 577 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd97:I just slept 283 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd76:I just slept 516 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd79:I just slept 477 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd152:I just slept 1334 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd77:I just slept 813 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd111:I just slept 896 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd23:I just slept 885 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd119:I just slept 1059 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd56:I just slept 1504 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd64:I just slept 492 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd140:I just slept 1131 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd195:I just slept 143 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd6:I just slept 336 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd98:I just slept 1920 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd4:I just slept 1126 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd110:I just slept 606 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd62:I just slept 1981 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd124:I just slept 1085 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd30:I just slept 564 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd54:I just slept 297 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd143:I just slept 181 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd61:I just slept 1334 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd47:I just slept 333 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd199:I just slept 444 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd11:I just slept 1531 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd81:I just slept 768 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd3:I just slept 479 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd59:I just slept 1847 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd76:I just slept 45 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd76:I just slept 67 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd60:I just slept 1276 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd69:I just slept 1955 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd103:I just slept 618 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd111:I just slept 154 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd75:I just slept 1674 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd21:I just slept 798 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd71:I just slept 985 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd113:I just slept 1637 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd179:I just slept 1697 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd49:I just slept 683 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd135:I just slept 513 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd143:I just slept 51 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd57:I just slept 440 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd8:I just slept 494 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd15:I just slept 685 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd16:I just slept 1551 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd16:I just slept 174 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd41:I just slept 864 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd33:I just slept 994 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd150:I just slept 1316 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd70:I just slept 1722 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd142:I just slept 1082 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd24:I just slept 1676 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd96:I just slept 1779 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd30:I just slept 121 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd162:I just slept 1096 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd66:I just slept 1361 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd124:I just slept 132 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd38:I just slept 1297 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd36:I just slept 963 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd60:I just slept 62 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd92:I just slept 1268 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd156:I just slept 1360 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd168:I just slept 1518 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd93:I just slept 839 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd53:I just slept 791 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd1:I just slept 475 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd1:I just slept 102 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd3:I just slept 580 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd127:I just slept 1012 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd105:I just slept 1379 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd13:I just slept 1490 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd153:I just slept 622 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd67:I just slept 1215 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd157:I just slept 846 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd25:I just slept 529 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd180:I just slept 1418 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd117:I just slept 1160 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd95:I just slept 1871 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd96:I just slept 21 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd40:I just slept 1796 miliseconds.
[2013-08-27 11:25:35] [INFO ] asd32:I just slept 1352 miliseconds.
